year,species,D_cm,H_m,V_m3,X_utm,Y_utm
1979,fasy,44.65,27,1.815,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,45.73,27.1,1.907,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,46.69,27.9,2.058,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,47.98,27.3,2.106,NA,NA
1979,fasy,49.11,27,2.182,NA,NA
1979,fasy,49.11,27,2.182,NA,NA
1979,fasy,49.11,27,2.182,NA,NA
1979,fasy,49.99,27.4,2.293,NA,NA
1979,fasy,49.99,27.4,2.293,NA,NA
1979,fasy,49.99,27.4,2.293,NA,NA
1979,fasy,49.99,27.4,2.293,NA,NA
1979,fasy,49.99,27.4,2.293,NA,NA
1979,fasy,49.99,27.4,2.293,NA,NA
1979,fasy,51.15,28.3,2.486,NA,NA
1979,fasy,51.15,28.3,2.486,NA,NA
1979,fasy,51.15,28.3,2.486,NA,NA
1979,fasy,51.15,28.3,2.486,NA,NA
1979,fasy,51.15,28.3,2.486,NA,NA
1979,fasy,52.03,26.8,2.408,NA,NA
1979,fasy,52.03,26.8,2.408,NA,NA
1979,fasy,52.03,26.8,2.408,NA,NA
1979,fasy,52.03,26.8,2.408,NA,NA
1979,fasy,53.46,27.4,2.618,NA,NA
1979,fasy,53.46,27.4,2.618,NA,NA
1979,fasy,54.34,28.3,2.804,NA,NA
1979,fasy,54.34,28.3,2.804,NA,NA
1979,fasy,54.34,28.3,2.804,NA,NA
1979,fasy,55.32,28,2.869,NA,NA
1979,fasy,55.32,28,2.869,NA,NA
1979,fasy,55.32,28,2.869,NA,NA
1979,fasy,56.15,28.2,2.957,NA,NA
1979,fasy,58.93,28.7,3.313,NA,NA
1979,fasy,58.93,28.7,3.313,NA,NA
1979,fasy,59.36,28.7,3.358,NA,NA
1979,fasy,66.8,27.6,4.229,NA,NA
1979,fasy,66.8,27.6,4.229,NA,NA
1980,fasy,17.46,16.2,0.164,NA,NA
1980,fasy,17.46,16.2,0.164,NA,NA
1980,fasy,18.15,17.8,0.192,NA,NA
1980,fasy,18.15,17.8,0.192,NA,NA
1980,fasy,19.13,19,0.258,NA,NA
1980,fasy,19.13,19,0.258,NA,NA
1980,fasy,21.39,22.2,0.374,NA,NA
1980,fasy,21.29,20.3,0.352,NA,NA
1980,fasy,21.29,20.3,0.352,NA,NA
1980,fasy,21.29,20.3,0.352,NA,NA
1980,fasy,23.04,22.8,0.447,NA,NA
1980,fasy,23.26,21.2,0.447,NA,NA
1980,fasy,23.26,21.2,0.447,NA,NA
1980,fasy,23.26,21.2,0.447,NA,NA
1980,fasy,24.85,22.3,0.537,NA,NA
1980,fasy,24.85,22.3,0.537,NA,NA
1980,fasy,24.85,22.3,0.537,NA,NA
1980,fasy,24.85,22.3,0.537,NA,NA
1980,fasy,26,22.5,0.601,NA,NA
1980,fasy,26.88,23,0.646,NA,NA
1980,fasy,26.88,23,0.646,NA,NA
1980,fasy,26.88,23,0.646,NA,NA
1980,fasy,28.8,23.7,0.701,NA,NA
1980,fasy,28.8,23.7,0.701,NA,NA
1980,fasy,28.8,23.7,0.701,NA,NA
1980,fasy,28.8,23.7,0.701,NA,NA
1980,fasy,28.8,23.7,0.701,NA,NA
1980,fasy,28.69,22.1,0.719,NA,NA
1980,fasy,28.69,22.1,0.719,NA,NA
1980,fasy,28.69,22.1,0.719,NA,NA
1980,fasy,28.69,22.1,0.719,NA,NA
1980,fasy,30.14,23.4,0.83,NA,NA
1980,fasy,30.14,23.4,0.83,NA,NA
1980,fasy,30.14,23.4,0.83,NA,NA
1980,fasy,30.14,23.4,0.83,NA,NA
1980,fasy,30.14,23.4,0.83,NA,NA
1980,fasy,30.14,23.4,0.83,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,31.55,23.6,0.892,NA,NA
1980,fasy,33.79,25.7,1.006,NA,NA
1980,fasy,33.79,25.7,1.006,NA,NA
1980,fasy,33.79,25.7,1.006,NA,NA
1980,fasy,33.79,25.7,1.006,NA,NA
