year,species,D_cm,H_m,V_m3,X_utm,Y_utm,weight
2006,fasy,56.5,28.73259925842285,3.1349258987583744,NA,NA,0.00903188297723146
2006,fasy,60.5,29.078882217407227,3.593802615249406,NA,NA,0.0012907338892583994
2006,piab,60.5,29.71488380432129,3.5991998071302786,NA,NA,0.005686343803391685
2006,piab,62.5,29.85376739501953,3.8103919582312793,NA,NA,0.0017225443114669118
2006,fasy,72.5,29.790239334106445,5.091866324600544,NA,NA,9.272004424665224E-7
2006,fasy,9.5,11.746212005615234,0.03590867479521378,NA,NA,1.918565209811218
2006,piab,7.5,10.642678260803223,0.014213454793736315,NA,NA,0.08641983661390598
2006,piab,76.5,30.519697189331055,5.312645481046696,NA,NA,4.366454274922389E-8
2006,fasy,11.5,13.457250595092773,0.06398599917534196,NA,NA,2.9466931899727173
2006,fasy,74.5,29.873170852661133,5.357107072965022,NA,NA,2.2617275218092954E-7
2006,piab,54.5,29.204774856567383,2.9788492306799417,NA,NA,0.12704349931590014
2006,fasy,19.5,18.925315856933594,0.26962673036224083,NA,NA,9.14302648137851
2006,fasy,71.5,29.745615005493164,4.96078114371067,NA,NA,1.8366528980126546E-6
2006,fasy,69.5,29.649517059326172,4.701797679097774,NA,NA,6.8977532892853E-6
2006,piab,41.5,27.406705856323242,1.7468282053052961,NA,NA,9.173670605746977
2006,fasy,23.5,20.9823055267334,0.43231490216979845,NA,NA,11.343854845667977
2006,piab,52.5,28.99795913696289,2.777786042885534,NA,NA,0.30528327297848923
2006,piab,56.5,29.391990661621094,3.1830397065192813,NA,NA,0.048834193205919564
2006,piab,20.5,20.440149307250977,0.3482609738558694,NA,NA,7.72280391432323
2006,fasy,27.5,22.684831619262695,0.6351054262986616,NA,NA,11.141923676265685
2006,piab,44.5,27.930265426635742,2.013228431008823,NA,NA,4.601806999858459
2006,fasy,13.5,15.019278526306152,0.10093128763619896,NA,NA,4.268992801678642
2006,fasy,40.5,26.425945281982422,1.5521689490895352,NA,NA,2.0932594335212458
2006,fasy,55.5,28.63494300842285,3.02376088006222,NA,NA,0.014163109637883005
2006,fasy,77.5,29.983234405517578,5.762305647880318,NA,NA,2.4421615207746055E-8
2006,piab,49.5,28.64643669128418,2.482961999454256,NA,NA,0.9799029382169625
2006,piab,2.5,4.81629753112793,0.0,NA,NA,0.006284800734630097
2006,fasy,10.5,12.621103286743164,0.0488815890638945,NA,NA,2.395116952919972
2006,piab,5.5,8.486162185668945,0.0,NA,NA,0.032147203608803916
2006,fasy,32.5,24.4040470123291,0.9429913453941069,NA,NA,7.843605511251647
2006,fasy,26.5,22.28901481628418,0.5807046935968699,NA,NA,11.439926144370595
2006,piab,3.5,6.101725101470947,0.0,NA,NA,0.011045743111730682
2006,fasy,75.5,29.911678314208984,5.491217407278699,NA,NA,1.0928498142610907E-7
2006,piab,0.5,2.0407955646514893,0.0,NA,NA,0.0019170171219632017
2006,fasy,66.5,29.48647689819336,4.321647854141036,NA,NA,4.499484174619672E-5
2006,piab,15.5,17.40036964416504,0.16836166469997094,NA,NA,2.0404044211080823
2006,piab,65.5,30.03781509399414,4.130010544446388,NA,NA,2.4747389417460877E-4
2006,fasy,63.5,29.2976131439209,3.952082902413469,NA,NA,2.573588000068757E-4
2006,piab,4.5,7.323927879333496,0.0,NA,NA,0.01903175462788064
2006,piab,17.5,18.707992553710938,0.23239837521186998,NA,NA,3.68805905865216
2006,fasy,58.5,28.914188385009766,3.3615798194826625,NA,NA,0.0035155362764119837
2006,piab,73.5,30.413225173950195,4.9903497793418,NA,NA,5.850878723136648E-7
2006,piab,18.5,19.314428329467773,0.2683862392516084,NA,NA,4.8129307162595465
2006,piab,26.5,23.215444564819336,0.6491925730736058,NA,NA,19.81558656153953
2006,fasy,70.5,29.698745727539062,4.8307505366200365,NA,NA,3.585406724022325E-6
2006,fasy,0.5,1.9301711320877075,0.0,NA,NA,0.1350318536571916
2006,fasy,31.5,24.092254638671875,0.8767285772116782,NA,NA,8.663403250754396
2006,piab,23.5,21.931440353393555,0.4874881813317357,NA,NA,13.526267819531531
2006,piab,61.5,29.786052703857422,3.7045761688900223,NA,NA,0.0031609057266282887
2006,fasy,24.5,21.438676834106445,0.47928889356850324,NA,NA,11.543126668222753
2006,piab,28.5,23.970714569091797,0.7688935050677916,NA,NA,23.145306485408813
2006,piab,32.5,25.273027420043945,1.0349751697555516,NA,NA,24.885312895166273
2006,piab,29.5,24.321027755737305,0.832161420263987,NA,NA,24.280742110518823
2006,piab,77.5,30.551801681518555,5.4197008989657185,NA,NA,1.766821189236235E-8
2006,piab,6.5,9.591462135314941,0.0,NA,NA,0.05323387329512473
2006,fasy,8.5,10.831080436706543,0.024962772735015907,NA,NA,1.5145528673264086
2006,fasy,34.5,24.984556198120117,1.082318018339781,NA,NA,6.153813255944108
2006,fasy,3.5,5.603409767150879,0.0,NA,NA,0.3729874222271594
2006,fasy,39.5,26.213685989379883,1.4686680180856524,NA,NA,2.5985525453216805
2006,fasy,16.5,17.10833740234375,0.17413544633407688,NA,NA,6.671853348594629
2006,fasy,20.5,19.47642707824707,0.30650305392323846,NA,NA,9.863262044554109
2006,piab,58.5,29.561466217041016,3.3899543822201332,NA,NA,0.017338743065201497
2006,piab,13.5,15.955353736877441,0.1148590494285948,NA,NA,1.0426945119976354
2006,piab,30.5,24.65430450439453,0.8976352932646969,NA,NA,24.971329056328273
2006,piab,36.5,26.33994483947754,1.3335912439036792,NA,NA,19.476646022784006
2006,fasy,12.5,14.25615119934082,0.08131088342467044,NA,NA,3.5727378524920486
2006,piab,16.5,18.070505142211914,0.19905695245914495,NA,NA,2.770554844700446
2006,piab,47.5,28.381162643432617,2.29154817960899,NA,NA,1.9308092019625362
2006,fasy,28.5,23.0622501373291,0.6919360554514051,NA,NA,10.694369612287543
2006,fasy,52.5,28.311723709106445,2.6992764547203896,NA,NA,0.05003195185993929
2006,fasy,76.5,29.948335647583008,5.626290723829745,NA,NA,5.20401142028086E-8
2006,piab,12.5,15.17684268951416,0.0919980655198551,NA,NA,0.723516427852476
2006,piab,27.5,23.602493286132812,0.7078862658717328,NA,NA,21.62940613001648
2006,fasy,62.5,29.228239059448242,3.831366825007417,NA,NA,4.4700630122383115E-4
2006,piab,48.5,28.517101287841797,2.3867053818550055,NA,NA,1.389219625286844
2006,fasy,65.5,29.426578521728516,4.197249470314587,NA,NA,8.165138787901062E-5
2006,fasy,49.5,27.937698364257812,2.3889706694393724,NA,NA,0.15497376968321305
2006,piab,71.5,30.332883834838867,4.774959990514939,NA,NA,2.988935679339389E-6
2006,piab,70.5,30.289613723754883,4.667233650605234,NA,NA,6.557444853258725E-6
2006,fasy,33.5,24.70125961303711,1.0115325842984564,NA,NA,6.998436147204164
2006,fasy,54.5,28.532405853271484,2.91407687802475,NA,NA,0.021887537823296433
2006,fasy,57.5,28.82560920715332,3.2475422407680186,NA,NA,0.005676177387512796
2006,piab,63.5,29.918193817138672,3.9166002646402123,NA,NA,9.202581569045267E-4
2006,piab,55.5,29.30071258544922,3.0805790271894353,NA,NA,0.0795514266229404
2006,fasy,47.5,27.656280517578125,2.190412681171364,NA,NA,0.3061178902663025
2006,piab,53.5,29.103939056396484,2.877900987965766,NA,NA,0.19890122397011706
2006,fasy,1.5,3.1938040256500244,0.0,NA,NA,0.1922490522592303
2006,fasy,50.5,28.0684814453125,2.4907766898569257,NA,NA,0.1078772701855921
2006,fasy,22.5,20.50383186340332,0.38785214253969214,NA,NA,10.986412784500523
2006,fasy,17.5,17.742494583129883,0.20345533753468248,NA,NA,7.519741973884385
2006,fasy,29.5,23.422100067138672,0.7511696046069077,NA,NA,10.115986760600515
2006,piab,45.5,28.08810806274414,2.104753510049122,NA,NA,3.5141322105612414
2006,piab,57.5,29.478837966918945,3.2861814521204087,NA,NA,0.02938871302016255
2006,piab,1.5,3.464073896408081,0.0,NA,NA,0.0035056498478633204
2006,fasy,35.5,25.254575729370117,1.1553127576065572,NA,NA,5.332681760204752
2006,piab,33.5,25.560012817382812,1.1067255953110966,NA,NA,24.113755466983694
2006,fasy,18.5,18.34773826599121,0.23528049084111002,NA,NA,8.35251826007551
2006,piab,69.5,30.244136810302734,4.559543371605127,NA,NA,1.4103697792299562E-5
2006,fasy,61.5,29.155385971069336,3.711930940947632,NA,NA,7.651493375439233E-4
2006,piab,39.5,27.01158332824707,1.5766230270053367,NA,NA,13.157990219663173
2006,piab,14.5,16.69590950012207,0.14030261979295544,NA,NA,1.4731479676791182
2006,fasy,38.5,25.99094009399414,1.3871953897079838,NA,NA,3.1790545851807583
2006,fasy,68.5,29.59781265258789,4.573946696284185,NA,NA,1.307780264705086E-5
2006,piab,9.5,12.59347915649414,0.03836551608195735,NA,NA,0.2145881664699978
2006,fasy,43.5,27.00455093383789,1.8144760030334541,NA,NA,1.0024111955837312
2006,piab,25.5,22.808603286743164,0.5928632389912576,NA,NA,17.797128849750287
2006,piab,46.5,28.238283157348633,2.1975456050565194,NA,NA,2.630803550502408
2006,piab,35.5,26.092809677124023,1.2560932496549029,NA,NA,21.33292404231473
2006,fasy,42.5,26.820924758911133,1.7251093927769763,NA,NA,1.3001104900842373
2006,piab,38.5,26.79876136779785,1.4939160420989779,NA,NA,15.296207304174818
2006,piab,8.5,11.642501831054688,0.025203685409895378,NA,NA,0.13753693356730215
2006,piab,31.5,24.97137451171875,0.9652589759312823,NA,NA,25.176887575764205
2006,piab,50.5,28.76949119567871,2.5802635686189683,NA,NA,0.6776037489183208
2006,piab,74.5,30.45049476623535,5.097928568884363,NA,NA,2.512717523805685E-7
2006,fasy,6.5,8.874232292175293,0.0,NA,NA,0.9033878991792917
2006,piab,37.5,26.57506561279297,1.4128854068027699,NA,NA,17.4324581090525
2006,fasy,37.5,25.757198333740234,1.3077876338972678,NA,NA,3.8328560143736934
2006,piab,11.5,14.358419418334961,0.07167309254391484,NA,NA,0.4921758351515255
2006,fasy,25.5,21.873931884765625,0.5287585077885211,NA,NA,11.575621418703689
2006,piab,75.5,30.4859561920166,5.205374312152991,NA,NA,1.0579047289428822E-7
2006,fasy,51.5,28.19305992126465,2.594222918527628,NA,NA,0.07400476760857594
2006,fasy,73.5,29.83272361755371,5.223982533000866,NA,NA,4.6129424472101987E-7
2006,fasy,44.5,27.179506301879883,1.9057253834471433,NA,NA,0.7616747866576135
2006,piab,43.5,27.764362335205078,1.9230273520412593,NA,NA,5.907712305939319
2007,fasy,71.5,29.837238311767578,4.976061485704157,NA,NA,3.6296461491283072E-6
2007,piab,53.5,29.200695037841797,2.887468563476885,NA,NA,0.2670412108029176
2007,fasy,50.5,28.154701232910156,2.4984277712868583,NA,NA,0.13622469267363338
2007,piab,69.5,30.344858169555664,4.574727914937979,NA,NA,2.7440846885218774E-5
2007,fasy,39.5,26.29393196105957,1.4731639402628662,NA,NA,2.78887048751236
2007,piab,65.5,30.137819290161133,4.143760492082931,NA,NA,4.3402434544701467E-4
2007,fasy,31.5,24.165666580200195,0.879400072595226,NA,NA,8.520811873248006
2007,fasy,56.5,28.820959091186523,3.1445665694700433,NA,NA,0.012725614192241158
2007,piab,71.5,30.433914184570312,4.790864046338386,NA,NA,6.146161710558324E-6
2007,piab,29.5,24.401138305664062,0.8349024602263896,NA,NA,23.027688973784265
2007,piab,5.5,8.51116943359375,0.0,NA,NA,0.02394835723606247
2007,fasy,30.5,23.837541580200195,0.815252055581161,NA,NA,9.191145093062845
2007,piab,36.5,26.427080154418945,1.3380029043588857,NA,NA,19.970677685192346
2007,piab,23.5,22.003236770629883,0.4890840594090849,NA,NA,12.134151796188855
2007,piab,73.5,30.514535903930664,5.006973336235594,NA,NA,1.272994102642354E-6
2007,piab,63.5,30.01778221130371,3.9296374129829856,NA,NA,0.0015366017211463291
2007,fasy,32.5,24.478464126586914,0.9458668805321464,NA,NA,7.788021361540186
2007,piab,45.5,28.18132781982422,2.1117388367390486,NA,NA,4.092974322064895
2007,piab,31.5,25.053747177124023,0.9684430599558325,NA,NA,24.375485198699536
2007,fasy,5.5,7.850805282592773,0.0,NA,NA,0.6049834775579501
2007,piab,47.5,28.475400924682617,2.29915715477893,NA,NA,2.324066602609905
2007,fasy,40.5,26.50687599182129,1.5569225400585334,NA,NA,2.2753827287350648
2007,piab,22.5,21.529081344604492,0.43996340667244804,NA,NA,10.180375907770197
2007,piab,15.5,17.456398010253906,0.1689037812858852,NA,NA,1.710439771657504
2007,fasy,55.5,28.722986221313477,3.033057969384708,NA,NA,0.01957428543865463
2007,piab,54.5,29.3018798828125,2.9887538176574497,NA,NA,0.1739706103034899
2007,piab,58.5,29.659812927246094,3.40123226873594,NA,NA,0.02581287637709008
2007,fasy,22.5,20.56568717956543,0.38902220270506854,NA,NA,10.10475900539533
2007,piab,33.5,25.64443588256836,1.110381038199291,NA,NA,23.86346122957748
2007,fasy,2.5,4.430875301361084,0.0,NA,NA,0.24041712846446645
2007,fasy,53.5,28.512117385864258,2.814529295129321,NA,NA,0.044382028353614135
2007,piab,57.5,29.57689666748047,3.297112638870915,NA,NA,0.04281830752688
2007,fasy,52.5,28.398727416992188,2.7075715010616985,NA,NA,0.06542159951419305
2007,fasy,59.5,29.08776092529297,3.4877065967877696,NA,NA,0.0032112296460903287
2007,piab,56.5,29.489748001098633,3.1936264509403394,NA,NA,0.06966278518523644
2007,piab,75.5,30.587520599365234,5.222716092535793,NA,NA,2.4399807499522355E-7
2007,fasy,28.5,23.13234519958496,0.6940391156729848,NA,NA,10.24828360569196
2007,fasy,9.5,11.779858589172363,0.03601153384682508,NA,NA,1.6973833966855634
2007,fasy,44.5,27.262863159179688,1.9115700546886374,NA,NA,0.8748044570305661
2007,piab,34.5,25.918420791625977,1.1843526092478152,NA,NA,22.930661201312905
2007,piab,78.5,30.684246063232422,5.544913250581281,NA,NA,1.770551131254675E-8
2007,piab,46.5,28.3320255279541,2.204840777124303,NA,NA,3.1142957103504796
2007,fasy,51.5,28.279680252075195,2.6021934065848553,NA,NA,0.09507596256835589
2007,fasy,45.5,27.430084228515625,2.0049534850064505,NA,NA,0.6648341488250518
2007,fasy,7.5,9.901846885681152,0.01596637564975281,NA,NA,1.042545356084203
2007,fasy,74.5,29.9652042388916,5.373611270217999,NA,NA,4.835827807538831E-7
2007,piab,72.5,30.47522735595703,4.89894335226305,NA,NA,2.8243789626930624E-6
2007,fasy,27.5,22.75370979309082,0.6370338030521678,NA,NA,10.593608253953526
2007,piab,50.5,28.865081787109375,2.5888368492131124,NA,NA,0.8596778288607901
2007,piab,10.5,13.540470123291016,0.05399135455165533,NA,NA,0.26201157977785405
2007,fasy,41.5,26.70978546142578,1.6426789449486263,NA,NA,1.8302724407089093
2007,piab,8.5,11.678492546081543,0.02528159810189036,NA,NA,0.10717456890767678
2007,fasy,17.5,17.795454025268555,0.20406262988162316,NA,NA,6.758756091503347
2007,fasy,65.5,29.517173767089844,4.210171490634589,NA,NA,1.3938697339388277E-4
2007,fasy,76.5,30.040611267089844,5.643626226816498,NA,NA,1.2123968594060837E-7
2007,piab,70.5,30.390493392944336,4.6827778893333,NA,NA,1.31180544848649E-5
2007,piab,20.5,20.50675392150879,0.3493957888455275,NA,NA,6.753853173555401
2007,piab,66.5,30.193504333496094,4.2512294552552925,NA,NA,2.24058976204775E-4
2007,piab,26.5,23.291706085205078,0.6513251366998372,NA,NA,18.25873683174429
2007,piab,60.5,29.813764572143555,3.611176688575228,NA,NA,0.0088508907389349
2007,piab,35.5,26.17908477783203,1.2602464847014005,NA,NA,21.609012729787008
2007,fasy,69.5,29.740829467773438,4.716277930808152,NA,NA,1.2961040145364446E-5
2007,piab,6.5,9.620315551757812,0.0,NA,NA,0.040315109365996644
2007,fasy,6.5,8.898628234863281,0.0,NA,NA,0.7998390069627177
2007,piab,3.5,6.118434429168701,0.0,NA,NA,0.007916253763178593
2007,piab,62.5,29.9531307220459,3.8230742176337404,NA,NA,0.0028083822732348543
2007,piab,37.5,26.663021087646484,1.4175616325807079,NA,NA,18.100648863592458
2007,fasy,64.5,29.45406723022461,4.086594133612766,NA,NA,2.4361694647549018E-4
2007,fasy,75.5,30.003835678100586,5.508135753200134,NA,NA,2.477732949251077E-7
2007,fasy,70.5,29.79021644592285,4.845629017548871,NA,NA,6.907709923151811E-6
2007,piab,17.5,18.768569946289062,0.23315089248860665,NA,NA,3.145330786911098
2007,piab,40.5,27.304243087768555,1.6664507600338605,NA,NA,11.992043425298492
2007,fasy,62.5,29.318193435668945,3.843158442426284,NA,NA,7.131578066518117E-4
2007,piab,30.5,24.73557472229004,0.9005942498177528,NA,NA,23.924631349022587
2007,fasy,20.5,19.53497314453125,0.30742440094644763,NA,NA,8.977587000942076
2007,piab,32.5,25.3564510345459,1.0383915143092044,NA,NA,24.35458552593586
2007,fasy,11.5,13.496408462524414,0.06417218544388799,NA,NA,2.610953127941455
2007,piab,77.5,30.653593063354492,5.437758061335195,NA,NA,4.3279657961259087E-8
2007,piab,2.5,4.828534126281738,0.0,NA,NA,0.004401905865162522
2007,fasy,38.5,26.07046890258789,1.3914400225004586,NA,NA,3.3700579634231373
2007,fasy,19.5,18.982086181640625,0.2704355304450543,NA,NA,8.283766394139914
2007,piab,44.5,28.02293586730957,2.0199081658065006,NA,NA,5.275753894016354
2007,fasy,18.5,18.40264892578125,0.23598463250699353,NA,NA,7.535815318741873
2007,fasy,24.5,21.503543853759766,0.48073907831261325,NA,NA,10.745576193911855
2007,fasy,48.5,27.885761260986328,2.2958655758270483,NA,NA,0.2679986031322564
2007,piab,25.5,22.883451461791992,0.5948087650251916,NA,NA,16.24990142391947
2007,piab,41.5,27.497554779052734,1.7526186662777827,NA,NA,10.055441576447004
2007,fasy,33.5,24.776634216308594,1.0146192231351836,NA,NA,7.017915560582427
2007,fasy,72.5,29.88200569152832,5.1075513958028,NA,NA,1.8803143772576168E-6
2007,piab,21.5,21.030668258666992,0.3933894318626099,NA,NA,8.374324735850394
2007,fasy,37.5,25.835973739624023,1.311787350804953,NA,NA,4.014962479743757
2007,piab,28.5,24.049606323242188,0.7714240661486804,NA,NA,21.735096735623365
2007,piab,42.5,27.681472778320312,1.8402899661746872,NA,NA,8.269277267177515
2007,piab,49.5,28.741600036621094,2.4912103890448676,NA,NA,1.221055113571615
2007,piab,0.5,2.0433733463287354,0.0,NA,NA,0.0012701018639041878
2007,fasy,78.5,30.108951568603516,5.91741843652472,NA,NA,2.781877773723387E-8
2007,piab,67.5,30.24648666381836,4.358910014026856,NA,NA,1.134467839624198E-4
2007,fasy,4.5,6.757262229919434,0.0,NA,NA,0.4511465932889261
2007,fasy,79.5,30.14067840576172,6.05567635402174,NA,NA,1.3044891985128731E-8
2007,fasy,25.5,21.940200805664062,0.5303604262690031,NA,NA,10.847589590304754
2007,fasy,0.5,1.9322007894515991,0.0,NA,NA,0.12104451107720479
2007,fasy,49.5,28.023496627807617,2.3963073344873256,NA,NA,0.19243162465286037
2007,piab,48.5,28.611814498901367,2.3946322930893182,NA,NA,1.701008993679366
2007,piab,59.5,29.738704681396484,3.5059365557537197,NA,NA,0.015262373242665647
2007,fasy,13.5,15.063467979431152,0.10122824586864893,NA,NA,3.7944855047057273
2007,fasy,1.5,3.199903964996338,0.0,NA,NA,0.17180618658426086
2007,piab,61.5,29.885181427001953,3.7169050903844165,NA,NA,0.0050342127473961265
2007,fasy,16.5,17.15925407409668,0.17465369642191575,NA,NA,5.976368458908902
2007,fasy,63.5,29.387792587280273,3.9642476011040757,NA,NA,4.197866791035419E-4
2007,piab,4.5,7.344890594482422,0.0,NA,NA,0.013921121881105834
2007,fasy,23.5,21.04570198059082,0.43362110904550927,NA,NA,10.494472903555847
2007,fasy,8.5,10.861780166625977,0.025033527484321257,NA,NA,1.339740614357817
2007,piab,16.5,18.128864288330078,0.19969981184149083,NA,NA,2.3427963171708313
2007,piab,11.5,14.403861999511719,0.07189992881545856,NA,NA,0.3971663588031357
2007,piab,51.5,28.982566833496094,2.6874576192107744,NA,NA,0.5936207479177722
2007,fasy,34.5,25.060842514038086,1.0856227019857922,NA,NA,6.234821638095388
2007,piab,13.5,16.006351470947266,0.11522617079455574,NA,NA,0.8583062236588952
2007,fasy,61.5,29.245105743408203,3.7233536536940837,NA,NA,0.0011944787729529372
2007,piab,27.5,23.680103302001953,0.7102139464121666,NA,NA,20.117370190225493
2007,fasy,14.5,15.7946195602417,0.12327295974405002,NA,NA,4.477962894327723
2007,fasy,73.5,29.92462730407715,5.240075708376725,NA,NA,9.603568489119063E-7
2007,piab,64.5,30.079294204711914,4.0365481098744596,NA,NA,8.246072924590148E-4
2007,fasy,60.5,29.16835594177246,3.6048604991878554,NA,NA,0.001972454611981453
2007,fasy,46.5,27.589399337768555,2.1001540757907535,NA,NA,0.49813952011175466
2007,fasy,57.5,28.91426658630371,3.2575305321403736,NA,NA,0.008156564138376706
2007,fasy,77.5,30.07562255859375,5.780061196500185,NA,NA,5.848878399484913E-8
2007,fasy,54.5,28.620121002197266,2.9230354176113376,NA,NA,0.02968443067209571
2007,piab,18.5,19.377117156982422,0.2692573402944532,NA,NA,4.139335010122938
2007,piab,38.5,26.887493133544922,1.498862457587143,NA,NA,16.089499322404656
2007,fasy,21.5,20.062467575073242,0.3469541340431416,NA,NA,9.592363827313134
2007,piab,19.5,19.956029891967773,0.3080109262545015,NA,NA,5.34012872928874
2007,fasy,47.5,27.741172790527344,2.1971362574340234,NA,NA,0.3679798668896519
2007,fasy,58.5,29.003131866455078,3.3719204387080706,NA,NA,0.00515432087566781
2007,piab,12.5,15.225132942199707,0.09229078844789892,NA,NA,0.5898335811381764
2007,piab,39.5,27.101057052612305,1.5818454655581573,NA,NA,14.026238603789622
2007,fasy,3.5,5.6172709465026855,0.0,NA,NA,0.3316843696798837
2007,fasy,15.5,16.492755889892578,0.14773441717824348,NA,NA,5.210050803673643
2007,fasy,68.5,29.6889591217041,4.588032165916198,NA,NA,2.3976267007096617E-5
2007,piab,74.5,30.55193519592285,5.114911414927221,NA,NA,5.627483100295575E-7
2007,fasy,26.5,22.356618881225586,0.5824660095698406,NA,NA,10.79620930653311
2007,fasy,43.5,27.087345123291016,1.820039067952451,NA,NA,1.1348643924855988
2007,fasy,67.5,29.634479522705078,4.460915761656136,NA,NA,4.372795870516157E-5
2007,fasy,66.5,29.57726287841797,4.334953785466043,NA,NA,7.862718925448951E-5
2007,piab,9.5,12.632779121398926,0.03848524180801276,NA,NA,0.16932290655857288
2007,piab,52.5,29.094345092773438,2.78701909137409,NA,NA,0.40202799086305935
2007,fasy,42.5,26.903127670288086,1.730396645763392,NA,NA,1.4514839322239133
2007,piab,1.5,3.471604585647583,0.0,NA,NA,0.002392383963445326
2007,fasy,10.5,12.657567977905273,0.049022816974658864,NA,NA,2.120179886009008
2007,piab,14.5,16.74948501586914,0.14075283696836705,NA,NA,1.223926316253892
2007,piab,76.5,30.62137794494629,5.330345322676105,NA,NA,1.0376311786131948E-7
2007,piab,68.5,30.29689598083496,4.4667574723465115,NA,NA,5.63383133768677E-5
2007,fasy,36.5,25.589914321899414,1.2342426615985629,NA,NA,4.715857448955783
2007,fasy,29.5,23.49335479736328,0.7534548133360893,NA,NA,9.77446562850091
2007,piab,55.5,29.398151397705078,3.0908234183657357,NA,NA,0.11116033316913115
2007,piab,24.5,22.454317092895508,0.5407131910491338,NA,NA,14.180802350162692
2007,fasy,35.5,25.33173370361328,1.1588424780401712,NA,NA,5.461033785831429
2007,piab,43.5,27.856454849243164,1.9294059038435794,NA,NA,6.6695212954596315
2007,fasy,12.5,14.297882080078125,0.08154889821080688,NA,NA,3.169998927918051
2007,piab,7.5,10.675189971923828,0.01425687466653108,NA,NA,0.06643118955186139
2008,fasy,24.5,21.571807861328125,0.4822652070429994,NA,NA,10.500563802063489
2008,piab,65.5,30.252656936645508,4.159549945789725,NA,NA,8.049595880939058E-4
2008,fasy,35.5,25.412933349609375,1.162557091500231,NA,NA,5.813467446839516
2008,fasy,7.5,9.93091106414795,0.016013240602999395,NA,NA,0.9870691470873398
2008,fasy,71.5,29.93366050720215,4.992142155371221,NA,NA,7.300079476165625E-6
2008,piab,2.5,4.842585563659668,0.0,NA,NA,0.0052105442545289345
2008,piab,30.5,24.828899383544922,0.9039920949956375,NA,NA,23.158033862582045
2008,piab,33.5,25.74138069152832,1.1145786613450654,NA,NA,23.722417214405265
2008,fasy,22.5,20.630783081054688,0.39025356204469636,NA,NA,9.775391613809546
2008,fasy,80.5,30.2684326171875,6.214843641164693,NA,NA,1.5020672817679107E-8
2008,piab,36.5,26.527141571044922,1.343069013262235,NA,NA,20.511361172704383
2008,fasy,47.5,27.830514907836914,2.2042122670439634,NA,NA,0.4558327156280959
2008,fasy,16.5,17.212841033935547,0.1751991257614113,NA,NA,5.666725369304282
2008,piab,21.5,21.10923957824707,0.39485914867760286,NA,NA,7.791111223889184
2008,fasy,17.5,17.8511905670166,0.2047017675666445,NA,NA,6.4232382067024645
2008,piab,50.5,28.974851608276367,2.598681829388971,NA,NA,1.1060695467417783
2008,fasy,18.5,18.46043586730957,0.23672565790041716,NA,NA,7.181149107378688
2008,fasy,53.5,28.60406494140625,2.823605754979223,NA,NA,0.06066865957150943
2008,piab,17.5,18.838132858276367,0.23401503158180129,NA,NA,2.942024184764229
2008,piab,77.5,30.77048683166504,5.4584942937774015,NA,NA,1.175271016441546E-7
2008,fasy,28.5,23.206113815307617,0.6962523934180138,NA,NA,10.270373186295185
2008,piab,1.5,3.480252265930176,0.0,NA,NA,0.0029375787222370615
2008,fasy,5.5,7.872939586639404,0.0,NA,NA,0.5752846483426372
2008,piab,16.5,18.195880889892578,0.2004380380485733,NA,NA,2.2001756884544506
2008,piab,39.5,27.20380401611328,1.5878426419043918,NA,NA,14.969533946341606
2008,fasy,20.5,19.596586227416992,0.3083940140069046,NA,NA,8.612474356440943
2008,piab,55.5,29.51004409790039,3.10258744302937,NA,NA,0.159326463320545
2008,piab,0.5,2.0463337898254395,0.0,NA,NA,0.0016252326300338002
2008,fasy,25.5,22.00994110107422,0.5320462582779931,NA,NA,10.660533323170428
2008,piab,25.5,22.969402313232422,0.5970428825438495,NA,NA,15.264025703388015
2008,piab,9.5,12.677908897399902,0.03862272781370069,NA,NA,0.16985871780196707
2008,fasy,6.5,8.92430305480957,0.0,NA,NA,0.7587630339201072
2008,fasy,41.5,26.79564094543457,1.6479591444505386,NA,NA,2.0859101689008868
2008,fasy,54.5,28.712430953979492,2.932463234441208,NA,NA,0.04130988040711397
2008,fasy,57.5,29.007572174072266,3.268042498614368,NA,NA,0.012006891141634318
2008,piab,45.5,28.288375854492188,2.1197603711979713,NA,NA,4.794798142717661
2008,piab,76.5,30.738142013549805,5.3506707570199294,NA,NA,2.7212437741474886E-7
2008,fasy,42.5,26.98963737487793,1.7359609096840354,NA,NA,1.67559409716167
2008,piab,19.5,20.03032112121582,0.3091575726795245,NA,NA,4.971452306630528
2008,piab,20.5,20.583240509033203,0.3506989737223971,NA,NA,6.282484878404576
2008,piab,46.5,28.439672470092773,2.2132180238314216,NA,NA,3.7130708258667027
2008,fasy,30.5,23.913692474365234,0.8178564421448309,NA,NA,9.351502122468021
2008,fasy,74.5,30.06205940246582,5.39098014894854,NA,NA,1.0510424823282252E-6
2008,piab,27.5,23.769224166870117,0.7128868604758619,NA,NA,19.081948148341635
2008,piab,44.5,28.129352569580078,2.027578738472841,NA,NA,6.0761319255732325
2008,piab,58.5,29.772748947143555,3.4141831810063605,NA,NA,0.039739971552776254
2008,piab,43.5,27.962209701538086,1.93673074246652,NA,NA,7.556206847414971
2008,fasy,77.5,30.1728515625,5.798747080443501,NA,NA,1.336823637386651E-7
2008,piab,29.5,24.493131637573242,0.8380500781027889,NA,NA,22.12358750600885
2008,piab,3.5,6.137622356414795,0.0,NA,NA,0.00906976995439624
