year,species,D_cm,H_m,V_m3,X_utm,Y_utm
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,36.31,28.7,1.377,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,37.43,29.2,1.461,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,38.62,29.8,1.546,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,39.82,30.3,1.65,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,41.12,31,1.747,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,42.27,31.5,1.848,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,43.5,32,1.961,NA,NA
1986,piab,44.61,32.4,2.082,NA,NA
1986,piab,44.61,32.4,2.082,NA,NA
1986,piab,44.61,32.4,2.082,NA,NA
1986,piab,44.61,32.4,2.082,NA,NA
1986,piab,44.61,32.4,2.082,NA,NA
1986,piab,44.61,32.4,2.082,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,45.94,33.1,2.152,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,46.92,33.5,2.258,NA,NA
1986,piab,48.27,33.9,2.416,NA,NA
1986,piab,48.27,33.9,2.416,NA,NA
1986,piab,51.67,35.3,2.704,NA,NA
1986,piab,51.67,35.3,2.704,NA,NA
1987,piab,18.45,19.5,0.242,NA,NA
1987,piab,18.45,19.5,0.242,NA,NA
1987,piab,18.45,19.5,0.242,NA,NA
1987,piab,19.37,20,0.273,NA,NA
1987,piab,19.37,20,0.273,NA,NA
1987,piab,20.49,20.5,0.318,NA,NA
1987,piab,20.49,20.5,0.318,NA,NA
1987,piab,20.49,20.5,0.318,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,21.5,20.9,0.361,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,22.66,21.3,0.414,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,24.02,22.1,0.486,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,25.17,22.7,0.551,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,26.5,23.4,0.632,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,28.28,24.2,0.76,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,29.64,25,0.855,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,31.07,25.9,0.969,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,32.39,26.7,1.082,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,33.8,27.5,1.195,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,35.02,28.1,1.286,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,36.52,28.9,1.401,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,37.6,29.4,1.501,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,38.8,30,1.589,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,40.01,30.5,1.697,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,41.33,31.1,1.798,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
1987,piab,42.49,31.6,1.907,NA,NA
